Deformation[in],Force[kip]
0.477849366510008,-27.1677937027476
0.477791250514703,-27.208359422738
0.47767725516492,-27.2397237829402
0.477492640630936,-27.287732786531
0.477477057477621,-27.3201860650513
0.477300252853416,-27.3597647332759
0.477196597384186,-27.3986162850752
0.477087551977221,-27.4348105249143
0.476942206989592,-27.4772994151601
0.476841191489865,-27.5107344764866
0.476702886420911,-27.5519201773904
0.476580787831404,-27.588226821701
0.476503715388418,-27.6245334660116
0.47643063956593,-27.6657560496327
0.476231211869735,-27.6957381860987
0.476139179599567,-27.7358700950818
0.476000397869452,-27.7687606972492
0.475967838245583,-27.8114269758017
0.475802033494307,-27.8475421812467
0.475678908249994,-27.8764512062734
0.47561334900734,-27.9223245249048
0.475472953962529,-27.9508278400421
0.475347922073575,-27.9935239760323
0.475229013447217,-28.0289419224897
0.475085831767931,-28.0615427318789
0.474963549847209,-28.0983025067155
0.474907743825218,-28.1343123329684
0.47477922864317,-28.1685272003162
0.474627210399297,-28.2057576688774
0.474548194645427,-28.2379615499764
0.474354706880615,-28.2750655635071
0.474323430575254,-28.3028101484613
0.474221571751936,-28.3420199895137
0.474151465895138,-28.3747683297718
0.473971617972757,-28.4130929856107
0.47388244566955,-28.4480753647409
0.473773766925016,-28.4774550834922
0.473652658324073,-28.5160098172338
0.473587539076336,-28.5423528589334
0.473484213603294,-28.5856110172814
0.47331037894478,-28.614309283924
0.47327697599732,-28.6470769437007
0.473219959989307,-28.6853576915429
0.473035308789081,-28.7085253069212
0.472926446713331,-28.7517290193533
0.472797381537636,-28.7782951136762
0.472685292832495,-28.8186834453599
0.472641036677079,-28.8492961006586
0.47246547870514,-28.8801493717792
0.472431965758951,-28.9163963012143
0.47230271725204,-28.9439670105016
0.472212481627783,-28.9822969353001
0.472045430224242,-29.0094707162973
0.471951784639377,-29.0448798811553
0.471845745864346,-29.0838157363083
0.471738130440862,-29.1053903695664
0.471615298526494,-29.145088467542
0.471569575721354,-29.1716088975483
0.471444910494831,-29.2110646233822
0.47137832459737,-29.2413716790238
0.471214023162061,-29.2701173663028
0.471116344290456,-29.3090268766578
0.471030691946585,-29.3319240187764
0.470926009822549,-29.3697200223351
0.470814067782379,-29.4009210447895
0.470727058787515,-29.4317128447147
0.470655962942153,-29.463474133207
0.470525907777895,-29.4959520002054
0.470356693066011,-29.5273444615255
0.47025267093435,-29.5574021197458
0.470201191529045,-29.5895181848515
0.470113009214401,-29.6192316043777
0.470003377147547,-29.6495632484975
0.469915304831633,-29.685592394269
0.469873395315775,-29.7103108400907
0.469677230915216,-29.7460168230065
0.469570605480295,-29.7748134435617
0.469485943124989,-29.8029391499273
0.469390977555373,-29.8354240422052
0.469278925516474,-29.865197176607
0.469229206090837,-29.8977804227975
0.469060944701274,-29.9280031750855
0.468986842223978,-29.9567435934049
0.468883626749666,-29.9924495763206
0.468772234703143,-30.0150323371829
0.468674995826455,-30.0506083524285
0.468686215696842,-30.0732121891292
0.46853562743645,-30.1068667904392
0.468396735707606,-30.1410588256287
0.468284023676332,-30.164333576519
0.468169588331632,-30.1995477898718
0.468121775550636,-30.2215509651776
0.468004516905218,-30.2589957047627
0.467851692003997,-30.2869492917812
0.467851105344108,-30.3150714855071
0.467720133523772,-30.3509390498507
0.467551945466695,-30.3744210464854
0.467485322902991,-30.4106047484053
0.467419983657796,-30.4355971801265
0.467323184776025,-30.4715244593456
0.467214102702817,-30.5012132903937
0.467090794127288,-30.5208208453997
0.467015041669053,-30.5619398061485
0.466946659125681,-30.5850213618533
0.466830390468826,-30.616111736156
0.46675900129352,-30.6505039918106
0.466577246726498,-30.6729357091642
0.466531670586331,-30.709386371704
0.466418078565222,-30.7303392677289
0.466367039154834,-30.7651530401517
0.466232510708918,-30.7974623004428
0.466194084486154,-30.825366710505
0.466061242687421,-30.8547639924551
0.465948860652334,-30.885000795302
0.465805385643103,-30.9174927128594
0.465766922754096,-30.9499635545783
0.465643357514866,-30.9783456836447
0.465511139042265,-31.0106760197742
0.465449319756407,-31.0356544009364
0.465399197002096,-31.07245281481
0.46527486177176,-31.0920428066173
0.465172196291094,-31.126206740689
0.465032167908714,-31.1582490403602
0.465005364885011,-31.1826337854071
0.464881396317107,-31.2210269377208
0.464764027672959,-31.242267870204
0.464668695440912,-31.2765266455485
0.464563023328312,-31.3064086717821
0.464469194412231,-31.3336456802945
0.464376098821013,-31.366176236889
0.464255576879959,-31.3916885392911
0.464180961075261,-31.4293299867014
0.464087205491667,-31.4506622478177
0.463985529999564,-31.4888938187036
0.463824565192377,-31.5144236843043
0.46384047834188,-31.5430833119098
0.463666277020935,-31.5746373546577
0.463625210828668,-31.5983160591176
0.463472422593691,-31.6346718803845
0.463404993372639,-31.6606267753933
0.463247841854734,-31.6858756298152
0.463166809457494,-31.7200571270856
0.463132049859039,-31.752109964676
0.463045407526606,-31.7836042925484
0.462947508657542,-31.806302970522
0.462785737193006,-31.8428133479372
0.462672915163003,-31.8711427874075
0.462622719076205,-31.8985448899876
0.462508723726423,-31.9372717430762
0.462435501238962,-31.9592784310218
0.46227211645973,-31.9953602663893
0.46217982752586,-32.0248945412891
0.462120611543261,-32.0543339749159
0.462019302713589,-32.087893734953
0.461909853977951,-32.1137502760492
0.461820828339716,-32.1475699714268
0.461645380366506,-32.1784390494262
0.461559654690149,-32.2078749704133
0.461494718773628,-32.2384911383517
0.46137793678937,-32.2626370238965
0.461312084216771,-32.301458718258
0.461182762377375,-32.326493301656
0.461051900555768,-32.3639520918
0.460976844756153,-32.3922499175127
0.460877149241177,-32.4145481545564
0.460801543447915,-32.4439173353885
0.460714167790619,-32.4727280065026
0.460621988855478,-32.5088484809072
0.460487093747131,-32.5345048015385
0.460439060968677,-32.5593672655894
0.460256169748119,-32.597124630111
0.460203480356791,-32.6174417383436
0.460053405423803,-32.6501373890057
0.459999836042641,-32.6770933863392
0.459926283558992,-32.7046219439497
0.459809244911032,-32.7358633617611
0.45975626218976,-32.7586463430884
0.459612603849313,-32.794380427122
0.459508288387708,-32.8133978586524
0.459461172265331,-32.8520439210271
0.4593530068482,-32.8787715967778
0.459220421713168,-32.9000722441365
0.459161755724216,-32.9383705551774
0.459087433249462,-32.962000082681
0.458933911689623,-32.9918961594735
0.458920858507081,-33.0226458077219
0.458728434063318,-33.0533568169331
0.458635631802045,-33.0790974409181
0.4585737391837,-33.107697353648
0.458511956564085,-33.1389036450621
0.458361111639992,-33.1649533813437
0.458288072483746,-33.195664390555
0.458101367973906,-33.2242783538439
0.458057258483462,-33.2524883635632
0.457942419810089,-33.2868314422614
0.457856437470031,-33.3095230949555
0.457716592418866,-33.3516255948304
0.457706289204556,-33.3726768447679
0.457492048346152,-33.3998436004856
0.457485558421124,-33.4272457030656
0.457334970160732,-33.4523645898172
0.457247337839735,-33.4870308313712
0.457144305696638,-33.5096627691898
0.457039476907629,-33.544125277639
0.456938241410443,-33.570663270844
0.456828792674804,-33.6001097297503
0.456733350444028,-33.6334236050059
0.456655251346235,-33.6523075562263
0.456489886589876,-33.6915577926356
0.456452340356947,-33.7186929345957
0.456307692027937,-33.7432533116293
0.456245946074565,-33.7730510345092
0.456207373186829,-33.7990305179962
0.456009338807872,-33.8323057542147
0.45597685251649,-33.8555453787076
0.455897616765161,-33.8863442039123
0.45572546875383,-33.9154183230066
0.455646123003772,-33.9411694849107
0.455636113119407,-33.9720104617922
0.455440498712495,-33.9978143132924
0.455357193008183,-34.0267865658344
0.455268754029837,-34.0584916520909
0.455164218570773,-34.0807758385757
0.455061516423864,-34.1152207838262
0.454931351260876,-34.1340098937737
0.454919874726787,-34.1729791190042
0.454766866494351,-34.1938512243151
0.454675347551586,-34.2198412457212
0.454612794940866,-34.2509632337816
0.454488679707989,-34.2761277848498
0.454426053764783,-34.3029503018734
0.454255482401904,-34.3281991562953
0.45420733962472,-34.3633360915738
0.45411505069085,-34.3948655458436
0.454017995145377,-34.4145363283648
0.453875473458467,-34.4523604330413
0.453788537796088,-34.4717818181413
0.453699915486527,-34.5029178567606
0.453593546715308,-34.5294839510835
0.453504191080886,-34.5581716798068
0.453359616084362,-34.5900172716528
0.453320749866681,-34.6112195650989
0.453167851632974,-34.6451867913454
0.453101889061646,-34.670758808623
0.452983933757609,-34.7060608379691
0.452927944404403,-34.7281202155107
0.452820182315947,-34.7511174678619
0.452659694169919,-34.7862860168981
0.452660684158483,-34.810403801325
0.452552042080192,-34.8385400456098
0.452413737011237,-34.8647092116425
0.452371350834219,-34.8912050531706
0.452212915997806,-34.9236653569704
0.452110360515869,-34.9488404459578
0.45201158165697,-34.9829306145951
0.451888529745143,-35.006981658867
0.451797194133593,-35.0366178003191
0.451645432553423,-35.0660080569896
0.4515781133311,-35.0891001506136
0.451475264519218,-35.1205979911257
0.451409081950432,-35.14182487305
0.451325482916175,-35.1746048270657
0.451167084746004,-35.1968679377121
0.451140538386003,-35.2248742143266
0.451026249706276,-35.2578368256086
0.450866751548812,-35.2800226581808
0.450785205824169,-35.3122827415156
0.450730279792012,-35.3408264520098
0.450640850825103,-35.3633600359158
0.450534702051343,-35.3936741168369
0.450406406866753,-35.4145075831107
0.450306638019291,-35.4489455030818
0.450223515646195,-35.4726944603365
0.450185602750835,-35.4972126856933
0.449993251639558,-35.5252224749476
0.449916289195301,-35.5491013998725
0.449849409967896,-35.5781228293707
0.449722141438113,-35.6019736531777
0.449681111912089,-35.6332677605852
0.449600666174738,-35.65315632677
0.449440544691142,-35.6835160720077
0.449412018354014,-35.7082977453447
0.449237817033069,-35.7359000683896
0.449144061449475,-35.7654870328854
0.448964140194608,-35.7921830948785
0.448990356558421,-35.8185700445748
0.448868624631345,-35.8436116532523
0.448710923119793,-35.8677329503189
0.448645363877139,-35.8993748090602
0.448548784992826,-35.9227970908194
0.448461446001774,-35.9513408013136
0.44835075061387,-35.980267389539
0.448258205016298,-36.0006231368088
0.448151176252703,-36.0280709037053
0.44806442392154,-36.0478365274994
0.448001467982146,-36.0814946414491
0.447914972314684,-36.1084119997456
0.447776593913244,-36.1337486701609
0.447681225014953,-36.1623345323319
0.447630625599482,-36.1826411026453
0.447555203137435,-36.2156809920015
0.447447844377653,-36.2410563014539
0.447301362736488,-36.2705378867576
0.447211420442176,-36.2965560092816
0.447085838559575,-36.3195321857944
0.447099001740846,-36.3478862137428
0.446863677792662,-36.3663135217975
0.446849414624098,-36.3997327762452
0.446745099162492,-36.4242369510431
0.44664687029724,-36.4476065432062
0.446526568353645,-36.4801616882789
0.446390609924249,-36.4970047958127
0.446301437621042,-36.5333325159617
0.446217325259381,-36.5599407619614
0.446175049081093,-36.5802824586722
0.446030657415784,-36.6071576652918
0.445946471721638,-36.6328420870409
0.445818726530695,-36.6624290515367
0.445749390665002,-36.683627832343
0.445590295836212,-36.7127722042321
0.445533976486818,-36.739882757714
0.445427094388196,-36.7646257920139
0.445366815084548,-36.7916239410243
0.445238226570013,-36.8136798059262
0.445238409901228,-36.84488960998
0.445063621920394,-36.8652910215663
0.445016359133045,-36.8889521628275
0.444906323737516,-36.9252131428216
0.444791851726573,-36.9396676553349
0.444665353187895,-36.9691773417565
0.444607017195131,-36.9911770044227
0.444498228451868,-37.0258256827779
0.444397506282086,-37.0478604718414
0.444264884480811,-37.0679949228078
0.444253041284291,-37.1019586364145
0.444124562768486,-37.1192127227974
0.443987284354338,-37.1524774210967
0.443952781419585,-37.1749056258106
0.44381352302831,-37.1990901503925
0.443715477494274,-37.2307039080159
0.44362421521521,-37.2480177092743
0.443540176186036,-37.2809381688795
0.443503509942941,-37.3052842748893
0.443360658259842,-37.3284360833888
0.443261256074812,-37.3596704759207
0.443172010439118,-37.3760920666862
0.443038251984307,-37.406676620867
0.442965396159277,-37.4278367626362
0.442818621188168,-37.4559097794058
0.442732162186949,-37.4786822228139
0.442719988994242,-37.506495304243
0.442569584065066,-37.5352322099226
0.442525291243407,-37.5535681893442
0.442355673202849,-37.5823999362967
0.44226826087931,-37.6038762156422
0.442205524937374,-37.6313064193401
0.442103042787924,-37.657991943414
0.441993667384771,-37.6785127847513
0.441879745367474,-37.7111276446995
0.441791489720345,-37.7343180922361
0.441676064387081,-37.7618255740082
0.441670491118131,-37.7869901250764
0.441513852927628,-37.8052418011443
0.441450896988234,-37.8354540155131
0.441308998627456,-37.8566668468784
0.441223969609719,-37.8883262688184
0.441124310760986,-37.9088014458391
0.441055561555183,-37.9320972725678
0.440902553322747,-37.960507502752
0.440850633922524,-37.9793774034135
0.440700632322022,-38.0094245237146
0.440634046424562,-38.0343045509643
0.440541134164559,-38.0570067415776
0.440449028561904,-38.085694470301
0.440376906061736,-38.1066473663258
0.440268923975821,-38.1382611239492
0.440162225208414,-38.1558770122249
0.440029200078465,-38.1847965751708
0.44000272705095,-38.2087211644123
0.439868931929896,-38.2321223703331
0.439751013292102,-38.2626682854767
0.439654214410331,-38.2817208434044
0.439565335437069,-38.3127796039496
0.439479243098282,-38.334203193699
0.439388274149163,-38.3585176859511
0.439292648587171,-38.3848905850885
0.439190826430095,-38.402323816098
0.439060661267108,-38.4289180115387
0.438941055982132,-38.4537945261486
0.438860500246052,-38.4827843418892
0.438796407653122,-38.5113772293397
0.438697885457925,-38.5307705133218
0.438583413446982,-38.5579653701574
0.438517230878195,-38.5776958675541
0.438472718059078,-38.6063273940417
0.438290706828354,-38.6297637263599
0.438235634131225,-38.6514753525677
0.438139861904261,-38.682052881469
0.438003830142378,-38.697164257613
0.437972333839559,-38.7300285149824
0.437827978840494,-38.755347622199
0.43771930009596,-38.7758122613005
0.437632547764797,-38.801159469635
0.437551185371369,-38.8210972127762
0.437462196399377,-38.8494898797617
0.437366130842468,-38.8674956710481
0.437278058526553,-38.8975919683056
0.437179609663843,-38.9185448643304
0.437090767356824,-38.9393432042069
0.437046584533894,-38.9689969088576
0.436888846356099,-38.9890330059114
0.43679633742477,-39.0127187356508
0.436712848389243,-39.0392497035763
0.436561820133934,-39.0591839340777
0.436522147258905,-39.0881632118991
0.436447934782881,-39.1065729567552
0.436302663127738,-39.1324084220129
0.43620579091348,-39.1566913005074
0.436147344921987,-39.1800679179501
0.436010946497673,-39.1993382595414
0.435979926856015,-39.2242885395857
0.435842245113193,-39.2547185376181
0.435735033018383,-39.2693486821183
0.43563585083081,-39.3013699059511
0.435572198232797,-39.3224457443667
0.435461392846164,-39.3427171882827
0.435342740883508,-39.3644815040866
0.435305084651849,-39.3897654849058
0.435179796099193,-39.4200725405474
0.435109360246208,-39.4404458510159
0.434976371782502,-39.4659230270206
0.434880709554267,-39.4962616964198
0.434810163702552,-39.5093252035978
0.434712374832217,-39.5359334495975
0.434557936616301,-39.5584670335035
0.434497950642597,-39.5890515876842
0.434427038128451,-39.6093476200785
0.434361918880714,-39.6312313656333
0.434224163805406,-39.6604354523979
0.434142911410707,-39.6760702118625
0.43402400278435,-39.7030472850345
0.433953383600149,-39.728752782622
0.433799532044122,-39.7522418045362
0.433737566093291,-39.7789132780511
0.433654553718924,-39.7967574879097
0.433601827661353,-39.8240296228195
0.43343345627306,-39.8493311668374
0.433336107397643,-39.8751631194554
0.433274031448083,-39.8971381936434
0.433122819861558,-39.9168511278415
0.433076033735369,-39.9513241742099
0.432916278914204,-39.9673066850084
0.432852442984975,-39.9973046283533
0.432771410587735,-40.0200805844011
0.432697051446738,-40.0445145064042
0.432629108898283,-40.0712175936768
0.432460627511261,-40.0867996635454
0.432368521908606,-40.1173982682851
0.432335265626119,-40.1368582924222
0.432198977200534,-40.163691347365
0.432057958829591,-40.1916379091041
0.431983856352295,-40.2079435827583
0.431896517361243,-40.2382119993628
0.431836384722567,-40.2533163502273
0.431743179132619,-40.2776062540013
0.43165943343339,-40.2998131624119
0.431533521554602,-40.3222729808834
0.43141017631283,-40.3483789194009
0.431310187467909,-40.365562752989
0.431231355045255,-40.396596925056
0.4311525226226,-40.4154141361214
0.431094149963593,-40.4418713386125
0.430998414402872,-40.4608536437454
0.430813433206457,-40.4792247495644
0.430760817147615,-40.5093667111384
0.430694267916398,-40.5320864649504
0.430536603071089,-40.5532325561607
0.430462353928821,-40.5756642735144
0.430344178627326,-40.5941688596433
0.430319905574397,-40.6227793102925
0.430232383252129,-40.6383508422419
0.430083004977759,-40.6671861018341
0.429998745951127,-40.6894246240023
0.429948403199357,-40.711231091483
0.429821281334547,-40.731636015709
0.42973874562134,-40.7568251552554
0.429651883291447,-40.7781468784525
0.429521644795973,-40.8025562119775
0.429445342344093,-40.825216250914
0.429349460118399,-40.8459619011944
0.429295597407292,-40.8643435449326
0.429147429118945,-40.8915067880106
0.429074719958887,-40.9091894164412
0.428982834353691,-40.9401779241916
0.428934031584131,-40.9566030275969
0.428776550070038,-40.9792665791731
0.428690934392411,-41.0009360537041
0.428619215220917,-41.0214920214388
0.428540896125666,-41.053639700302
0.428419787524723,-41.0669490922615
0.428274772533282,-41.0916078232077
0.428193593471069,-41.114137894474
0.428112964402503,-41.1323298556664
0.427983349233162,-41.160508251628
0.427919219973988,-41.1776464208997
0.427857804016804,-41.2022665128088
0.427773984985089,-41.2256571808104
0.427644626479449,-41.2438140156054
0.427584200510829,-41.2671555066507
0.427456125323697,-41.2842409863263
0.42741729577226,-41.3101080653417
0.4272914938922,-41.3274745561961
0.427167011996892,-41.352990371238
0.427104459386172,-41.3758611685586
0.427054373298104,-41.3897641966334
0.426939241294786,-41.4179847442719
0.426837162474009,-41.4320915054514
0.426707253974723,-41.4560968854068
0.426633224829914,-41.4815986498897
0.426584862055272,-41.4962955345448
0.426453376907533,-41.5212423019494
0.426391814285376,-41.5377587339878
0.426290835451892,-41.5606997841032
0.426145527130506,-41.5808201845106
0.426049461573597,-41.6000870134622
0.426015398633762,-41.6260067820736
0.425942542808732,-41.6405385726612
0.425885013473316,-41.6637500960362
0.425823927512319,-41.6883420868275
0.425644776248556,-41.7063689539523
0.425576613702643,-41.7319234080312
0.425473508227059,-41.7471577265659
0.425378835987388,-41.7739661930306
0.425267370608379,-41.788034315173
0.42517321169611,-41.8135676934135
0.42513221883633,-41.8321881966537
0.425010120246823,-41.8516657839894
0.424887105001239,-41.8720426070976
0.424863235276984,-41.8887452090419
0.424713123677753,-41.9128700187483
0.424615884801065,-41.9319260893158
0.424546548935372,-41.9560473863824
0.424491256240785,-41.975380955489
0.424405750561887,-41.9893893627559
0.424267958820336,-42.0154953012733
0.42418413978862,-42.0296898784462
0.424124520477347,-42.0521532095575
0.423996041961542,-42.0724422166723
0.423913909577009,-42.0875254916984
0.423862723501648,-42.114281268567
0.423716608522915,-42.1266176593196
0.423674552342084,-42.153176728363
0.423602246510701,-42.1723627666006
0.423550070446777,-42.1885103714667
0.423407548759866,-42.2128283763586
0.423314049839973,-42.2269210869791
0.423187771298754,-42.2512004528339
0.423108938876099,-42.2676501447173
0.423066186036651,-42.286516532739
0.422997620162063,-42.3061908278999
0.422874091589075,-42.3204029682715
0.422805342383272,-42.3477102295787
0.4227149234278,-42.3623263235199
0.422689623720064,-42.3889977970348
0.422561805196634,-42.4064696670814
0.422488289379229,-42.4232987240562
0.422375430682982,-42.4491306766743
0.422275698501763,-42.4589204036183
0.422194886101982,-42.4830768270823
0.422103257160487,-42.5036222568978
0.422040887880982,-42.5234089565303
0.421934555776007,-42.5444883075856
0.421864083256778,-42.5591184520858
0.421791997422853,-42.5893693054917
0.421646102441577,-42.6001671600399
0.421580909861354,-42.6202840478076
0.421467024510301,-42.6460492602707
0.421434134890245,-42.6560778467167
0.421270346782339,-42.6810175888419
0.421248163705266,-42.6931994234461
0.42111363525935,-42.7221224990318
0.421047746020509,-42.7388637400132
0.420983030101446,-42.7577547165131
0.420879521297188,-42.7802075097051
0.420757202710223,-42.7900569515247
0.420740006242211,-42.8178208559975
0.42062425091276,-42.8355210476269
0.420544025172868,-42.8504497665046
0.420468896040766,-42.874827486272
0.420384600347891,-42.8898405085034
0.420328720993414,-42.9127148184637
0.420191919240426,-42.9265159799862
0.420140109838933,-42.9533911866059
0.419984278305778,-42.9702869837357
0.41992399900213,-42.9860236097527
0.419836623344834,-43.0106893659784
0.41977011077986,-43.0244378379048
0.419665355323337,-43.0484642936986
0.419617982537258,-43.0686303584226
0.419533210183222,-43.089137149201
0.419399928389572,-43.1064614883786
0.419300086209624,-43.1245410450995
0.419219677138516,-43.1483532298693
0.419144328008956,-43.16710018814
0.419067658894644,-43.1893035839108
0.418996709714255,-43.2055987196458
0.418877251094251,-43.2250411805842
0.418800251983751,-43.2475291001737
0.418694836534853,-43.2598198266097
0.418598147651811,-43.2847490308156
0.418578787875457,-43.3024948867616
0.418491998878051,-43.3222043083199
0.418375290226279,-43.3423879362425
0.418313067611747,-43.3579945945893
0.418240065121745,-43.3848662885692
0.418177365846052,-43.393475768562
0.418044670712291,-43.4188124389772
0.417913368895767,-43.4392138505635
0.417848506311732,-43.4549118375434
0.417782837070349,-43.4803573997905
0.417698284713771,-43.4871438197603
0.41761996561852,-43.5157402198506
0.417509636893047,-43.5348595179333
0.417478323921444,-43.5468305941533
0.417379178400115,-43.5731472910549
0.417247473254917,-43.58917546617
0.417196947171932,-43.6118495556654
0.417046395577784,-43.6259352410065
0.417028062456236,-43.6455392833728
0.416914983762531,-43.6686910918723
0.416829734747335,-43.6839324356865
0.416708039486502,-43.706153394656
0.416720249345453,-43.7212542328808
0.416550557972409,-43.7423230460169
0.416442245890306,-43.7624399337846
0.416420429475664,-43.7756123327944
0.416295177589251,-43.7984374657985
0.416233871630796,-43.8108862610226
0.416094173244604,-43.8332336750226
0.416108876408085,-43.8503894074929
0.415973724636037,-43.8683600723819
0.41589426888725,-43.8891830007366
0.415841616162165,-43.906177151779
0.415659934927629,-43.9272810913125
0.415617365419395,-43.9392205537749
0.41555712278199,-43.9599416155772
0.415425307638063,-43.9842490825498
0.415366054989222,-43.9953525367551
0.415342955256072,-44.017675362277
0.415205310179493,-44.0295972615407
0.415097144762362,-44.0526753046058
0.414998732565895,-44.0689001875461
0.414926940061915,-44.0900462787564
0.414814301363127,-44.106373028249
0.414739172231025,-44.1245720147209
0.414712039211134,-44.1489075828114
0.414559434307372,-44.1634077596414
0.414561487616986,-44.1869670343503
0.41446842869201,-44.2045969731849
0.41437412311477,-44.2168350100249
0.414255251154656,-44.2392948284965
0.414143895774376,-44.2576237826386
0.414117202749403,-44.276107292929
0.414015673922272,-44.2952371289309
0.413954221298845,-44.3098988871887
0.413876378864754,-44.3328434499438
0.41369744759845,-44.3488751376986
0.41366972791867,-44.370699168378
0.413569592408777,-44.3886417321491
0.413489440001371,-44.4052424675411
0.413417940827336,-44.4274072242749
0.413326421884571,-44.4410081653324
0.413200033344622,-44.4605419549039
0.413146207299758,-44.4814281107738
0.413060408290916,-44.5023072413642
0.412940913004669,-44.5264004373129
0.412866920526103,-44.5383153112972
0.412773018277536,-44.5615584484299
0.412672076110295,-44.5768068175236
0.412605563545321,-44.6010826707386
0.412506454690235,-44.6218212957396
0.412418345708077,-44.6328474718707
0.412381239470065,-44.6566982956776
0.412305450345588,-44.6728564384629
0.412237911125806,-44.6939709159156
0.412082079592652,-44.711284717174
0.412026786898065,-44.729722563148
0.411900985018006,-44.7484343950213
0.411837992412368,-44.7607742984136
0.411772653167173,-44.7869645402847
0.411663571093965,-44.7998418775566
0.411591595258769,-44.8184272543995
0.411516429460424,-44.8362293125812
0.411448816908157,-44.8534517852065
0.411375191092022,-44.8692551513784
0.411250159203068,-44.8845105457516
0.411195563167099,-44.9073602672338
0.411067781309913,-44.9258648533627
0.411008968655988,-44.9440778903935
0.410911546448084,-44.9661056541776
0.410833887345209,-44.9756916480169
0.410756448239792,-44.9980847263335
0.410614916541445,-45.0157006146092
0.410552180599509,-45.0346407680654
0.410470744873595,-45.0520599485158
0.410376512628841,-45.0713232648277
0.410367529399282,-45.0933721044501
0.410268163880495,-45.1049989419761
0.410155855177894,-45.1304269410245
0.410044609796344,-45.1473965035888
0.409923794525345,-45.1632701225555
0.409857428625343,-45.1859512373304
0.40983440222468,-45.1975394358192
0.409742553285726,-45.218134042591
0.409666140835116,-45.2312923910418
0.40957319190887,-45.2483251811214
0.409506679343896,-45.264957530271
0.409429753565882,-45.272446478188
0.409319681504111,-45.2948887334609
0.409237292455876,-45.3062837367643
0.40914174022637,-45.3219114709494
0.40909506409891,-45.3366188935238
0.408968822223934,-45.3449052106608
0.408892153109622,-45.3685487887234
0.408842287019012,-45.3767332393081
0.408744351483705,-45.4002327991415
0.408689498784035,-45.4089827847237
0.408534070579555,-45.4274908834924
0.408486367797288,-45.448858271006
0.40843899501121,-45.4582721454983
0.408354259323417,-45.4796746594094
0.408230694084186,-45.4840514085204
0.408187281252362,-45.5099571265729
0.408123188659431,-45.5255743228388
0.408045566222799,-45.5365688852123
0.407931827536718,-45.5585123456427
0.407908287808651,-45.5705150356203
0.407764886131906,-45.5925533373236
0.40770380017091,-45.608736068587
0.407657417373394,-45.6234153900435
0.407556841868585,-45.6432758551105
0.407403283642502,-45.6582080866279
0.40736676406438,-45.6819324554044
0.407261788610398,-45.6948168179558
0.407235095585425,-45.713862350604
0.407140240014538,-45.736715584726
0.40701528145807,-45.7423112198254
0.406993905038346,-45.7665308708046
0.406832243572539,-45.7841362211611
0.406790260724195,-45.8001995226735
0.406716194913143,-45.8181069600473
0.406593509663747,-45.832663339113
0.406528353749767,-45.8547648683315
0.406463307834516,-45.8679126788631
0.406352759111585,-45.8927540670756
0.406237113780863,-45.9097587560373
0.406176834477214,-45.932243162987
0.406078678944449,-45.9522195451652
0.406055139216382,-45.968890533352
0.4058973277061,-45.9924673712596
0.405844564982287,-46.0073398879015
0.405694526715541,-46.0282330690508
0.405670913654988,-46.0536259417019
0.405550025051504,-46.0682631114815
0.405519592069735,-46.09435499944
0.405384000302769,-46.1124521193596
0.40532229101564,-46.1364574993149
0.405174342724751,-46.156781632827
0.405126713274971,-46.1721950959883
0.405023131138227,-46.1976336329559
0.40494569203281,-46.2144135129745
0.404820036817723,-46.238004401441
0.404767090762694,-46.2560137053671
0.404666771921586,-46.2821758461204
0.404553949891582,-46.3001465110094
0.404388438470251,-46.3201826080632
0.404413921509202,-46.3407069620402
0.404212000508477,-46.3560290965684
0.404161034430575,-46.3836314196133
0.404089498590297,-46.4019568611157
0.40395200017869,-46.4198642984895
0.403865944506146,-46.4502135058079
0.403742452599402,-46.4629327742917
0.40368213662951,-46.4870751471968
0.403631683879011,-46.5076767792481
0.403534225004865,-46.5291776470717
0.403409706443314,-46.5523435061302
0.403317270844471,-46.5655369809783
0.403258788186734,-46.5954611588888
0.403124589737006,-46.6134774880944
0.403026507536727,-46.6391583972038
0.402883509188656,-46.6566162166913
0.402831516455947,-46.6777096183056
0.402763500575006,-46.7039560624125
0.402664318387433,-46.7242169684094
0.402565282864833,-46.7474846940202
0.402416967911514,-46.7669201296791
0.40230722584593,-46.7893202332752
0.402223810142889,-46.8094862979992
0.402100648232332,-46.8256830798215
0.402038718947745,-46.8517960436185
0.401994792788517,-46.8675923845109
0.401866974265087,-46.8931749397078
0.401741722378674,-46.9132637263576
0.401689729645966,-46.9324603025144
0.401535218097563,-46.952552601804
0.401460858956566,-46.9731717970539
0.401379313231922,-46.9994463422787
0.401257874634792,-47.0188852905773
0.401150662539981,-47.0362201676742
0.401017454078817,-47.0636398334528
0.400921131858206,-47.0756917003868
0.400844279412679,-47.1048290469964
0.400777436851517,-47.1197366900357
0.400668098114607,-47.1417187895032
0.400560116028692,-47.1661210977487
0.400471237055429,-47.1810041523098
0.4002993457078,-47.2076756258248
0.400283395892053,-47.2232190566563
0.400132697632932,-47.2470277287864
0.400104867954423,-47.2714054485538
0.399898180342096,-47.2877532738848
0.399841384331542,-47.3082706025824
0.399770068488722,-47.3279554356626
0.399678769543415,-47.3516552159609
0.399567450829378,-47.3670476032838
0.399467461984458,-47.3864443999056
0.399323693645282,-47.4108396828717
